      1.015453716759      3.320498871083      0.000000000058      0.000000000000      0.999999999942      0.000000000000      2.000000000000      1.000000000000      3.000000000000  868 44
      0.874472639472      1.317755074733      0.000000000058      0.000000000000      0.999999949025      0.000000050917      2.000000000000      1.000000000000      3.000000000000  869 44
      1.184492040384                   *      0.000000000058      0.000000000000      0.999999543688      0.000000456254      2.000000000000      1.000000000000      3.000000000000  870 44
                   *      1.727112561014      0.000000000058      0.000000000000      0.999998564813      0.000001435129      2.000000000000      1.000000000000      3.000000000000  871 44
     -2.764131962622     -0.945651940538      0.000000000000      0.000000000058      0.000000000001      0.999999999941      2.000000000000      2.000000000000      4.000000000000  872 44
      2.374791232558      3.468182417427      0.000000000058      0.000000000000      0.999999999942      0.000000000000      2.000000000000      1.000000000000      3.000000000000  873 44
      2.597479067866      3.411229618982      0.000000000058      0.000000000000      0.999999999942      0.000000000000      2.000000000000      1.000000000000      3.000000000000  874 44
      2.410215515729      1.527695428292      0.000000000058      0.000000000000      0.999999999942      0.000000000000      2.000000000000      1.000000000000      3.000000000000  875 44
                   *      2.900958864645      0.000000000058      0.000000000000      0.999999999406      0.000000000536      2.000000000000      1.000000000000      3.000000000000  876 44
     -2.009352823327     -1.050156253829      0.000000000008      0.999945480844      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  437 23
     -1.985036637282     -1.583767578486      0.000000000001      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  438 23
      1.413519344327      2.462133693231      0.999945480812      0.000000000040      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  439 23
     -2.253986416970     -2.921492895257      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  440 23
                   *      3.180687528892      0.999945477513      0.000000003339      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  441 23
     -2.092220758682     -1.752241656127      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  442 23
      3.168199739639                   *      0.999945480851      0.000000000000      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  443 23
     -1.831686888034     -2.740363847535      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  444 23
      2.444774553662      1.684229767663      0.999945480851      0.000000000000      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  445 23
                   *     -1.840904978265      0.000000650697      0.999944830154      0.000000001449      0.000054517700      1.000000000000      2.000000000000      2.000000000000  446 23
      2.088441129591      1.404316933548      0.999945480832      0.000000000020      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  447 23
     -1.174269090245     -1.329678409756      0.000000003823      0.999945477029      0.000000000009      0.000054519140      1.000000000000      2.000000000000      2.000000000000  448 23
     -2.502116576623     -3.135020010375      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  449 23
      2.524509047547                   *      0.999945480840      0.000000000011      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  450 23
                   *     -2.080553747731      0.000000129899      0.999945350952      0.000000000289      0.000054518859      1.000000000000      2.000000000000      2.000000000000  451 23
     -1.091449321592     -3.020269308111      0.000000000001      0.999945480850      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  452 23
     -3.038554908605     -3.306658712397      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  453 23
     -2.488968524546     -2.342342574175      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  454 23
     -2.105879805403     -1.734163667687      0.000000000000      0.999945480851      0.000000000000      0.000054519149      1.000000000000      2.000000000000      2.000000000000  455 23
                   *      3.106475411088      0.999945475353      0.000000005499      0.000054519149      0.000000000000      1.000000000000      1.000000000000      1.000000000000  456 23
      1.398315780930      2.724869448957      0.000003883978      0.000000000000      0.999996116021      0.000000000000      2.000000000000      1.000000000000      3.000000000000  917 47
      2.338410716517      1.962498170334      0.000003883978      0.000000000000      0.999996116022      0.000000000000      2.000000000000      1.000000000000      3.000000000000  918 47
      2.019454152325                   *      0.000003883978      0.000000000000      0.999996115961      0.000000000060      2.000000000000      1.000000000000      3.000000000000  919 47
      2.538496003315      2.546138410592      0.000003883978      0.000000000000      0.999996116022      0.000000000000      2.000000000000      1.000000000000      3.000000000000  920 47
